u,LL0_Kp_Sdown,LL1_Kp_Sdown,LLm2_Kp_Sdown,LL2_Kp_Sdown,LL0_Km_Sdown,LL1_Km_Sdown,LLm2_Km_Sdown,LL2_Km_Sdown,LL0_Kp_Sup,LL1_Kp_Sup,LLm2_Kp_Sup,LL2_Kp_Sup,LL0_Km_Sup,LL1_Km_Sup,LLm2_Km_Sup,LL2_Km_Sup,fermi_energy
2.75,7.2788298162438325,10.558867565138536,-49.8689631329073,56.54504561779593,-16.691191637089396,-2.6646822488207444,-53.262136496155385,52.43102838729111,8.784229816243831,12.064267565138536,-48.363563132907295,58.05044561779593,5.51333933710812,9.237324387513844,-48.20914932135241,57.70228029283617,-9.677936942955071
3.0,7.409878390385378,10.669715855276724,-49.89592045736308,56.545685704605965,-16.822277790259918,-2.775612225305387,-53.24739164854498,52.4431514357968,8.91527839038538,12.175115855276724,-48.390520457363074,58.05108570460597,5.382265853374181,9.126409192038551,-48.18686634350485,57.70650191934907,-9.798945007782653
3.25,7.540924704843981,10.780560093707512,-49.923078286317775,56.546535641238044,-16.953362911996294,-2.8865428823004917,-53.23285584272861,52.455486568564986,9.04632470484398,12.285960093707512,-48.41767828631777,58.051935641238046,5.2511924904817855,9.015492253694761,-48.164789034142295,57.71093611675039,-9.919952897148393
3.5,7.671968664026282,10.891400187411076,-49.95043636894229,56.547595272722916,-17.08444689888317,-2.9974741197793175,-53.218529166938474,52.46803375641518,9.177368664026282,12.396800187411076,-48.44503636894229,58.05299527272292,5.120119350821014,8.904573671313054,-48.142917571168425,57.715582955844184,-10.040960509331242
3.75,7.803010172656525,11.002236043664285,-49.977994451694,56.54886444085836,-17.215529647342912,-3.108405837621949,-53.204411706114136,52.48079296669987,9.308410172656526,12.507636043664284,-48.47259445169399,58.05426444085837,4.989046537005443,8.793653543888624,-48.121252129390136,57.72044250396603,-10.16196774248243
4.0,7.934049135780048,11.113067570045569,-50.005752278333944,56.550342984220954,-17.346611053639585,-3.219337935621286,-53.190503541896916,52.49376416330509,9.439449135780048,12.618467570045569,-48.50035227833394,58.055742984220956,4.857974151868348,8.682731970575457,-48.09979288050609,57.72551482497708,-10.282974494630436
4.25,8.065085458766648,11.223894674439535,-50.03370958994437,56.55203073817925,-17.477691013883142,-3.3302703134886205,-53.17680475262325,52.5069473066529,9.570485458766646,12.729294674439537,-48.52830958994437,58.05743073817926,4.726902298458662,8.571809050680978,-48.07853999309451,57.73079997925975,-10.403980663685882
4.5,8.196119047313609,11.334717265041348,-50.061866124946334,56.55392753490652,-17.608769424032996,-3.4412028708591627,-53.1633154133195,52.520342353702596,9.701519047313608,12.840117265041348,-48.55646612494633,58.05932753490652,4.5958310800375894,8.46088488366068,-48.05749363260208,57.73629802371225,-10.524986147446079
4.75,8.327149807449166,11.445535250361276,-50.09022161911742,56.55603320339404,-17.739846179902628,-3.5521355072979235,-53.150035595696814,52.53394925795323,9.832549807449166,12.950935250361278,-48.58482161911742,58.06143320339404,4.464760600074102,8.349959569112418,-48.036653961333016,57.74200901174439,-10.645990843600275
5.0,8.458177645535482,11.556348539229162,-50.11877580560994,56.558347569464665,-17.870921177163325,-3.6630681223055226,-53.13696536814554,52.54776796944576,9.963577645535482,13.061748539229162,-48.61337580560994,58.06374756946467,4.333690962241355,8.239033206770761,-48.01602113843772,57.74793299327303,-10.766994649734423
5.25,8.589202468272065,11.667157040799085,-50.14752841496898,56.56087045578648,-18.0019943113481,-3.774000615323382,-53.12410479573085,52.56179843476654,10.094602468272065,13.172557040799084,-48.64212841496897,58.06627045578648,4.2026222704128955,8.128105896501934,-47.99559531990249,57.75407001471889,-10.88799746333574
5.5,8.72022418269853,11.777960664553483,-50.17647917515029,56.56360168188648,-18.133065477856075,-3.884932885740041,-53.111453940187936,52.57604059704938,10.22562418269853,13.283360664553483,-48.67107917515029,58.06900168188648,4.071554628658383,8.017177738297647,-47.97537665853892,57.76042011900189,-11.008999181798059
5.75,8.851242696197998,11.88875932030747,-50.2056278115394,56.56654106416508,-18.264134571956234,-3.9958648328967774,-53.099012859917664,52.59049439597979,10.356642696197998,13.394159320307471,-48.7002278115394,58.07194106416509,3.940488141239944,7.906248832269592,-47.955365303973615,57.766983345538684,-11.129999702426506
6.0,8.982257916500044,11.999552918213539,-50.23497404696954,56.56968841591026,-18.395201488791354,-4.106796356092796,-53.086781609982786,52.60515976779795,10.487657916500044,13.504952918213538,-48.72957404696954,58.07508841591026,3.8094229126083463,7.795319278644342,-47.93556140263842,57.77375973023896,-11.250998922442076
6.25,9.113269751683816,12.110341368765276,-50.26451760174078,56.57304354731199,-18.526266123382424,-4.2177273545916885,-53.07476024210431,52.620036645302804,10.618669751683816,13.615741368765276,-48.759117601740776,58.07844354731199,3.6783590473986223,7.684389177757028,-47.915965097760974,57.780749305502916,-11.371996738987056
6.5,9.244278110180899,12.221124582802007,-50.29425819363875,56.576606265477594,-18.65732837063221,-4.328657727626705,-53.06294880465748,52.63512495785644,10.7496781101809,13.726524582802009,-48.78885819363874,58.082006265477595,3.5472966504266434,7.573458630046118,-47.89657652935462,57.78795210021878,-11.492993049129458
6.75,9.375282900778373,12.331902471512691,-50.324195537953436,56.580376374445905,-18.788388125329657,-4.439587374406417,-53.05134734266922,52.65042463138848,10.880682900778371,13.837302471512693,-48.81879553795343,58.08577637444591,3.4162358266847166,7.462527736047842,-47.877395834209956,57.795368139760754,-11.613987749868038
7.0,9.506284032621721,12.442674946440473,-50.35432934749867,56.584353675203616,-18.91944528215336,-4.550516194121004,-53.03995589781482,52.665935588400686,11.011684032621723,13.948074946440475,-48.84892934749867,58.089753675203625,3.285176681338187,7.351596596389965,-47.85842314588545,57.80299744598674,-11.734980738137182
7.25,9.637281415217597,12.553441919486172,-50.384659332631216,56.588537965699246,-19.05049973567618,-4.661444085947223,-53.02877450841521,52.68165774797183,11.142681415217599,14.058841919486172,-48.879259332631214,58.09393796569925,3.1541193197209036,7.240665311786865,-47.839658594698705,57.810840037236765,-11.855971910811702
7.5,9.768274958437015,12.664203302912625,-50.41518520126997,56.592929040860255,-19.181551380368735,-4.772370949054754,-53.01780320943497,52.69759102576362,11.273674958437015,14.169603302912627,-48.90978520126996,58.09832904086026,3.0230638473316884,7.12973398303323,-47.82110230771848,57.818895928332125,-11.976961164711744
7.75,9.899264572517758,12.774959009349006,-50.4459066589159,56.59752669260804,-19.31260011060358,-4.883296682611599,-53.007042032479895,52.713735334026,11.40466457251776,14.280359009349008,-48.94050665891589,58.102926692608044,2.8920103698302313,7.018802710998672,-47.80275440875616,57.827165130574066,-12.097948396607588
8.0,10.030250168067647,12.88570895179419,-50.47682340867128,56.60233070987398,-19.443645820659107,-4.994221185790046,-52.99649100579512,52.73009058160252,11.535650168067647,14.39110895179419,-48.97142340867128,58.10773070987399,2.7609589930331895,6.907871596621789,-47.784615018357826,57.83564765174265,-12.218933503224576
8.25,10.161231656066711,12.996453043620756,-50.507935151259694,56.607340878616135,-19.574688404723553,-5.105144357771878,-52.986150154263875,52.746656673937316,11.666631656066711,14.501853043620757,-49.00253515125969,58.112740878616144,2.6299098229101556,6.796940740904945,-47.76668425379699,57.844343496097,-12.339916381247715
8.5,10.292208947870487,13.10719119857931,-50.53924158504581,56.612556981835255,-19.7057277568989,-5.216066097754849,-52.97601949940583,52.763433513081026,11.797608947870485,14.61259119857931,-49.033841585045806,58.117956981835256,2.498862965579798,6.6860102449077905,-47.748962229066656,57.85325266437471,-12.460896927326875
8.75,10.423181955212321,13.217923330801916,-50.57074240605543,56.61797879959172,-19.836763771204605,-5.326986304957822,-52.966099059376376,52.78042099769782,11.928581955212321,14.723323330801916,-49.06534240605542,58.12337879959172,2.367818527306045,6.5750802097421,-47.73144905487279,57.86237515379225,-12.581875038081215
9.0,10.554150590206074,13.328649354805895,-50.60243730799563,56.62360610902196,-19.967796341581725,-5.4379048786266235,-52.95638884896561,52.797619023072016,12.059550590206076,14.834049354805897,-49.09703730799563,58.129006109021965,2.236776614494,6.464150736565886,-47.714144838626936,57.87171095804519,-12.702850610104175
9.25,10.685114765348864,13.439369185497416,-50.63432598227486,56.62943868435613,-20.09882536189698,-5.548821718039779,-52.94688887959796,52.81502748111533,12.190514765348864,14.944769185497416,-49.12892598227486,58.13483868435613,2.10573733368577,6.353221926577595,-47.69704968443988,57.881260067308645,-12.82382353996838
9.5,10.816074393523552,13.550082738175533,-50.66640811802324,56.63547629693448,-20.229850725946037,-5.659736722514158,-52.937599159332215,52.83264626037516,12.321474393523554,15.055482738175533,-49.16100811802323,58.140876296934486,1.9747007915571881,6.242293881010435,-47.68016369311537,57.89102246823931,-12.944793724230097
9.75,10.947029388001239,13.660789928535392,-50.69868340211322,56.64171871522548,-20.36087232745798,-5.770649791410733,-52.92851969286119,52.850475246041434,12.45242938800124,15.166189928535394,-49.19328340211322,58.14711871522548,1.843667094913251,6.1313667011265265,-47.663486962143885,57.90099814397567,-13.065761059434356
10.0,11.07797966244387,13.77149067267204,-50.73115151918002,56.648165704842704,-20.49189006009871,-5.881560824140259,-52.91965048151242,52.868514319955246,12.58337966244387,15.276890672672039,-49.22575151918001,58.15356570484271,1.7126363506846194,6.020440488211128,-47.64701958569695,57.91118707414019,-13.186725442119485
10.25,11.208925130906511,13.88218488708378,-50.763812151641766,56.65481702856322,-20.6229038174751,-5.992469720168566,-52.910991523248555,52.886763360616946,12.714325130906511,15.387584887083781,-49.258412151641764,58.16021702856323,1.581608665923483,5.909515343567274,-47.63076165462153,57.92158923484105,-13.307686768821831
10.5,11.339865707839827,13.992872488675937,-50.79666497972111,56.66167244634504,-20.753913493138544,-6.103376379022826,-52.90254281266832,52.90522224319497,12.845265707839829,15.498272488675937,-49.291264979721106,58.16707244634504,1.450584147799785,5.798591368509383,-47.61471325643472,57.93220459867438,-13.428644936080685
10.75,11.470801308092742,14.103553394763876,-50.829709681465225,56.66873171534539,-20.88491898058889,-6.21428070029679,-52.89430434100782,52.92389083953468,12.976201308092742,15.608953394763876,-49.32430968146522,58.17413171534539,1.3195629035972785,5.687668664357904,-47.59887447531895,57.943033134726896,-13.54959984044284
11.0,11.601731846914321,14.21422752307665,-50.86294593276724,56.67599458993875,-21.015920173277976,-6.325182583656403,-52.88627609614177,52.94276901816705,13.10713184691432,15.719627523076651,-49.35754593276724,58.181394589938755,1.188545040709866,5.576747332433575,-47.58324539211708,57.95407480857806,-13.67055137846719
11.25,11.73265723995625,14.324894791760059,-50.89637340738674,56.68346082173543,-21.146916964613734,-6.436081928845518,-52.878458062585274,52.96185664431885,13.23805723995625,15.830294791760059,-49.39097340738673,58.18886082173543,1.0575306666373323,5.465827474051555,-47.567826084327976,57.96532958230407,-13.791499446729626
11.5,11.863577403275334,14.435555119380204,-50.92999177697123,56.69113015960018,-21.27790924796363,-6.546978635691594,-52.87085022149588,52.981153579921724,13.368977403275336,15.940955119380206,-49.424591776971226,58.19653015960019,0.9265198889818133,5.354909190515586,-47.552616626102356,57.97679741448047,-13.912443941827613
11.75,11.994492253335288,14.546208424926819,-50.96380071107711,56.699002349670856,-21.40889691665831,-6.6578726041109135,-52.863452550675895,53.0006596836224,13.499892253335288,16.05160842492682,-49.458400711077104,58.20440234967086,0.7955128154439814,5.243992583112589,-47.53761708823896,57.98847826018618,-14.033384760384612
12.0,12.12540170700914,14.65685462781563,-50.99779987719096,56.70707713537722,-21.539879863995594,-6.768763734114749,-52.85626502457455,53.02037481079264,13.630801707009141,16.16225462781563,-49.49239987719095,58.21247713537722,0.6645095538189124,5.133077753106334,-47.522827538180636,58.000372071007135,-14.154321799055172
12.25,12.256305681581505,14.767493647892458,-51.03198894075053,56.71535425745988,-21.67085798324378,-6.8796519258141675,-52.849287614291235,53.04029881354007,13.761705681581505,16.27289364789246,-49.52658894075053,58.22075425745988,0.5335102119926118,5.022164801732448,-47.5082480400113,58.012478795040984,-14.275254954528975
12.5,12.387204094750476,14.878125405435732,-51.06636756516651,56.723833453989926,-21.801831167645407,-6.990537079426262,-52.84252028757835,53.06043154071837,13.892604094750478,16.383525405435734,-49.5609675651665,58.22923345398993,0.4025148979380699,4.911253830191956,-47.4938786544527,58.024798376900954,-14.396184123535834
12.75,12.51809686462955,14.988749821159619,-51.10093541184372,56.73251446038767,-21.932799310420776,-7.101419095279031,-52.83596300884472,53.080772837938646,14.02349686462955,16.49414982115962,-49.59553541184371,58.23791446038767,0.2715237197115882,4.800344939646223,-47.479719438861586,58.03733075772118,-14.517109202849904
13.0,12.648983909750049,15.099366816216817,-51.13569214020265,56.74139700944246,-22.063762304771732,-7.212297873817553,-52.82961573915899,53.101322547580295,14.154383909750049,16.604766816216816,-49.63029214020265,58.24679700944246,0.14053678544876605,4.689438231210523,-47.46577044722707,58.050075875161376,-14.638030089294642
13.25,12.779865149062712,15.209976312201949,-51.17063740770098,56.75048083133235,-22.194720043884853,-7.323173315608683,-52.823478436253836,53.12208050880267,14.285265149062711,16.71537631220195,-49.66523740770098,58.255880831332355,0.00955420336113625,4.578533805949129,-47.45203173016864,58.06303366341247,-14.758946679746767
13.5,12.910740501939841,15.320578231153643,-51.20577086985521,56.759765653643456,-22.325672420935277,-7.434045321347303,-52.81755105452976,53.14304655755719,14.416140501939841,16.825978231153645,-49.7003708698552,58.26516565364346,-0.12142391826789646,4.4676317648687975,-47.43850333493379,58.07620405320258,-14.87985887114129
13.75,13.041609888177142,15.43117249555821,-51.241092180262285,56.76925120139032,-22.45661932908997,-7.544913791861079,-52.81183354505979,53.16422052659814,14.547009888177143,16.93657249555821,-49.735692180262284,58.27465120139033,-0.2523974710865332,4.356732208913762,-47.425185305396624,58.08958697180189,-15.000766560475526
14.0,13.172473227995528,15.54175902835182,-51.276600990621326,56.778937197035546,-22.587560661511294,-7.655778628116229,-52.80632585559398,53.18560224549593,14.677873227995528,17.04715902835182,-49.771200990621324,58.284337197035555,-0.3833663466783661,4.245835238959682,-47.41207768205629,58.103182343029914,-15.12166964481376
14.25,13.303330442042844,15.652337752923017,-51.31229695075548,56.788823360510314,-22.718496311360298,-7.766639731222909,-52.80102793056439,53.20719154064895,14.808730442042844,17.157737752923016,-49.80689695075548,58.294223360510316,-0.5143304365659305,4.134940955808006,-47.399180502035684,58.11699008726135,-15.242568021291603
14.5,13.434181451395876,15.762908593116249,-51.34817970863355,56.79890940923381,-22.849426171800317,-7.877497002440351,-52.795939711090185,53.228988235296725,14.939581451395876,17.268308593116252,-49.84277970863354,58.30430940923381,-0.6452896322145865,4.024049460180499,-47.386493799080704,58.1310101214334,-15.363461587120334
14.75,13.565026177561856,15.873471473233234,-51.38424891039189,56.80919505813495,-22.980350136000034,-7.9883503431823994,-52.79106113498336,53.25099214953194,15.070426177561858,17.378871473233236,-49.87884891039188,58.314595058134955,-0.7762438250357501,3.9131608527134274,-47.3740176035597,58.145242359051906,-15.484350239591217
15.0,13.695864542480235,15.984026318036848,-51.420504200356476,56.81968001967151,-23.111268097137092,-8.0991996550229,-52.7863921367541,53.273203100314845,15.201264542480235,17.48942631803685,-49.91510420035647,58.32508001967152,-0.9071929063908758,3.8022752339518466,-47.36175194246276,58.15968671019999,-15.605233876079996
15.25,13.826696468524124,16.094573052752324,-51.45694522106457,56.830364003851734,-23.242179948401088,-8.210044839700682,-52.78193264761712,53.29562090148528,15.332096468524126,17.599973052752325,-49.95154522106457,58.335764003851736,-1.0381367675946687,3.6913927043443024,-47.34969683940216,58.17434308154423,-15.726112394050885
15.5,13.95752187850243,16.205111603070726,-51.493571613286896,56.841246718254574,-23.373085582997145,-8.320885799125051,-52.77768259549759,53.31824536377719,15.46292187850243,17.710511603070728,-49.988171613286895,58.346646718254576,-1.1690752999189615,3.5805133642369915,-47.3378523146121,58.18921137634352,-15.846985691061098
15.75,14.088340695660554,16.31564189515059,-51.53038301604943,56.85232786805039,-23.503984894148836,-8.431722435380905,-52.7736419050379,53.34107629483227,15.593740695660554,17.82104189515059,-50.02498301604942,58.3577278680504,-1.3000083945959358,3.469637313868303,-47.32621838494948,58.20429149445698,-15.96785366476487
16.0,14.219152843682686,16.426163855620636,-51.56737906665557,56.863607156022574,-23.63487777510146,-8.54255465073408,-52.76981049760421,53.36411349921384,15.724552843682686,17.931563855620638,-50.06197906665556,58.369007156022576,-1.4309359428217117,3.3587646533631217,-47.314795063894465,58.21958333235221,-16.08871621291777
16.25,14.349958246692834,16.536677411581834,-51.60455940070826,56.875084282587785,-23.765764119125325,-8.653382347636432,-52.766188291293616,53.387356778420944,15.855358246692832,18.042077411581836,-50.09915940070825,58.38048428258779,-1.561857835759935,3.2478954827273525,-47.30358236155167,58.2350867831138,-16.20957323338088
16.5,14.480756829256446,16.64718249061005,-51.64192365213169,56.88675894581742,-23.89664381951863,-8.764205428730923,-52.76277520094127,53.41080593090338,15.986156829256442,18.152582490610055,-50.136523652131686,58.39215894581742,-1.6927739645449802,3.1370299018424928,-47.29258028465128,58.25080173645281,-16.330424624124777
16.75,14.611548516381523,16.757679020757557,-51.67947145319387,56.89863084145922,-24.027516769610678,-8.87502379685684,-52.759571138127946,53.43446075207609,16.11694851638152,18.26307902075756,-50.17407145319387,58.404030841459225,-1.8236842202855301,3.0261680104599904,-47.28178883655072,58.26672807871565,-16.45127028323376
17.0,14.742333233520286,16.868166930555738,-51.71720243452845,56.91069966295796,-24.15838286276476,-8.985837355054853,-52.75657601118802,53.45832103433379,16.247733233520286,18.373566930555736,-50.21180243452845,58.41609966295797,-1.9545884940677523,2.915309908195816,-47.27120801723663,58.28286569289328,-16.572110108909808
17.25,14.873110906570293,16.978646149016708,-51.755116225156755,56.9229651014773,-24.28924199238127,-9.096646006572037,-52.75378972521701,53.48238656706687,16.378510906570295,18.484046149016706,-50.249716225156746,58.42836510147731,-2.0854866769587903,2.8044556945250174,-47.2608378233266,58.29921445863169,-16.692943999476654
17.5,15.003881461875663,17.08911660563566,-51.79321245251019,56.93542684592102,-24.420094051900644,-9.207449654866908,-52.751212182080515,53.506657136675976,16.509281461875663,18.59451660563566,-50.28781245251018,58.44082684592103,-2.2163786600100663,2.69360546877626,-47.25067824807205,58.31577425224117,-16.813771853383777
17.75,15.134644826228318,17.199578230392717,-51.83149074245222,56.948084582954834,-24.55093893480616,-9.318248203614528,-52.74884328042186,53.5311325265881,16.64004482622832,18.70497823039272,-50.326090742452216,58.453484582954836,-2.3472643342604465,2.582759330126305,-47.240729281360295,58.33254494670698,-16.934593569210346
18.0,15.265400926869228,17.3100309537547,-51.869950719300554,56.96093799702799,-24.681776534626966,-9.429041556711244,-52.746682915671656,53.555812517272244,16.770800926869228,18.815430953754703,-50.36455071930055,58.46633799702799,-2.47814359073962,2.4719173775948273,-47.23099090971811,58.349526411699955,-17.055409045669105
18.25,15.396149691489253,17.420474706677062,-51.90859200584927,56.97398677039513,-24.812606744940616,-9.539829618279786,-52.744730980056495,53.58069688625481,16.901549691489254,18.925874706677064,-50.40319200584926,58.47938677039513,-2.60901632047105,2.3610797100388683,-47.221463116314446,58.36671851358653,-17.176218181610203
18.5,15.526891048230706,17.530909420605795,-51.94741422339093,56.987230583137446,-24.94342945937613,-9.650612292674023,-52.742987362607956,53.60578540813647,17.032291048230707,19.036309420605793,-50.44201422339093,58.492630583137455,-2.7398824144754226,2.250246426147631,-47.212145880964115,58.38412111544055,-17.297020876025076
18.75,15.657624925687932,17.64133502747896,-51.986416991738935,57.00066911318575,-25.074244571616607,-9.76138948448392,-52.74145194917255,53.631077854608655,17.163024925687928,19.146735027478954,-50.48101699173893,58.50606911318575,-2.8707417637736325,2.1394176244370473,-47.20303918013144,58.40173407705462,-17.417817028050266
19.0,15.788351252908395,17.751751459728702,-52.02559992924942,57.01430203634133,-25.205051975401815,-9.8721610985404,-52.740124622421064,53.65657399446922,17.293751252908397,19.257151459728703,-50.520199929249415,58.519702036341336,-3.0015942593897957,2.028593403244446,-47.194142986934324,58.419557254950824,-17.53860653697111
19.25,15.919069959393822,17.86215865028241,-52.06496265284348,57.02812902629877,-25.335851564531055,-9.982927039919886,-52.739005261858594,53.682273593640076,17.424469959393825,19.36755865028241,-50.55956265284347,58.53352902629878,-3.132439792354557,1.9177738607235213,-47.18545727114836,58.43759050239322,-17.65938930222547
19.5,16.049780975100944,17.972556532564834,-52.104504778029415,57.04214975466745,-25.46664323286548,-10.093687213949462,-52.738093743834845,53.70817641518341,17.55518097510095,19.477956532564836,-50.599104778029414,58.54754975466745,-3.263278253707774,1.806959094838692,-47.17698199921146,58.45583366939931,-17.780165223407472
19.75,16.180484230442286,18.082945040499176,-52.144225918924654,57.0563638909939,-25.597426874330836,-10.204441526211026,-52.737389941554625,53.73428221931949,17.68588423044229,19.588345040499178,-50.63882591892465,58.56176389099391,-3.3941095345017263,1.6961492033604284,-47.16871713422889,58.47428660275283,-17.90093420027093
20.0,16.311179656287326,18.193324108509028,-52.18412568827808,57.07077110278426,-25.728202382919957,-10.31518988254641,-52.73689372508826,53.76059076344341,17.816579656287324,19.69872410850903,-50.67872568827807,58.57617110278427,-3.5249335258040575,1.5853442838596379,-47.16066263597792,58.492949146015754,-18.021696132733183
20.25,16.441867183962792,18.303693671519152,-52.22420369749178,57.08537105552621,-25.85896965269499,-10.42593218906187,-52.736604961382575,53.7871018021431,17.947267183962794,19.809093671519154,-50.71880369749178,58.59077105552622,-3.655750118700403,1.4745444337026479,-47.15281846091317,58.51182113954156,-18.14245092087843
20.5,16.57254674525373,18.414053664957574,-52.26445955664363,57.1001634127112,-25.989728577790135,-10.536668352132669,-52.73652351427201,53.81381508721657,18.07794674525373,19.919453664957572,-50.75905955664362,58.6055634127112,-3.7865592042976104,1.3637497500461033,-47.145184562172474,58.53090242048769,-18.263198464961402
20.75,16.703218272404065,18.524404024756464,-52.304892874508695,57.11514783585743,-26.120479052413742,-10.647398278407536,-52.73664924449003,53.84073036768971,18.208618272404067,20.029804024756466,-50.79949287450869,58.62054783585744,-3.9173606737263134,1.252960329831956,-47.13776088958254,58.55019282282885,-18.38393866541064
21.0,16.833881698117356,18.634744687353496,-52.34550325858187,57.13032398453114,-26.251220970850543,-10.75812187481328,-52.73698200968063,53.867847389834715,18.339281698117357,20.140144687353498,-50.84010325858187,58.63572398453115,-4.048154418143594,1.1421762697823223,-47.13054738966509,58.569692177370676,-18.504671422831912
21.25,16.96453695555729,18.745075589693165,-52.3862903150994,57.14569151637046,-26.38195422746424,-10.868839048559314,-52.73752166441004,53.89516589718772,18.469936955557284,20.250475589693167,-50.88089031509939,58.651091516370464,-4.178940328736037,1.0313976663944204,-47.123544005643126,58.58940031176303,-18.62539663801178
21.5,17.095183978348228,18.855396669227876,-52.42725364906104,57.16125008710636,-26.51267871669936,-10.97954970714198,-52.7382680601788,53.92268563056792,18.60058397834823,20.360796669227874,-50.921853649061035,58.66665008710636,-4.309718296722104,0.920624615935648,-47.116750677447584,58.60931705051451,-18.74611421192067
21.75,17.22582270057582,18.965707863918997,-52.46839286425212,57.17699935058628,-26.643394333083595,-11.090253758348922,-52.73922104543404,53.950406328095085,18.731222700575817,20.471107863918995,-50.962992864252115,58.68239935058629,-4.440488213354941,0.8098572144386732,-47.110167341724356,58.62944221500566,-18.866824045716257
22.0,17.3564530567874,19.07600911223827,-52.50970756326507,57.192938958796425,-26.774100971229863,-11.20095111026355,-52.74038046558172,53.978327725209255,18.8618530567874,20.581409112238273,-51.004307563265066,58.69833895879643,-4.571249969924901,0.699095557696398,-47.10379393184107,58.64977562350429,-18.987526040746708
22.25,17.48707498199248,19.186300353168114,-52.55119734752176,57.20906856188401,-26.904798525838135,-11.31164167126925,-52.741746162999355,54.00644955468861,18.992474981992483,20.691700353168116,-51.04579734752175,58.71446856188401,-4.702003457761924,0.5883397412571609,-47.09763037789462,58.670317091179044,-19.108220098553694
22.5,17.617688411663295,19.29658152620359,-52.59286181729476,57.22538780817993,-27.03548689169776,-11.4223253500536,-52.74331797704909,54.03477154666913,19.123088411663293,20.801981526203583,-51.08746181729475,58.73078780817993,-4.8327485682383164,0.4775898604199216,-47.091676606719034,58.6910664301149,-19.22890612087568
22.75,17.748293281734632,19.406852571352466,-52.63470057172959,57.24189634422189,-27.166165963689146,-11.533002055612664,-52.7450957440903,54.06329342866345,19.25369328173463,20.91225257135247,-51.12930057172958,58.7472963442219,-4.963485192770954,0.36684601022938557,-47.08593254189286,58.71202344932781,-19.349584009650904
23.0,17.878889528604795,19.517113429136472,-52.67671320886626,57.258593814776255,-27.296835636785726,-11.64367169725525,-52.74707929749328,54.092014925580074,19.384289528604796,21.022513429136474,-51.17131320886625,58.76399381477626,-5.094213222823809,0.2561082854711568,-47.080398103747584,58.733187954779865,-19.470253667020486
23.25,18.00947708913536,19.627364040591928,-52.71889932566098,57.27547986286112,-27.427495806055738,-11.754334184606847,-52.749268467652485,54.12093575974321,19.514877089135357,21.13276404059193,-51.213499325660976,58.78087986286113,-5.224932549910165,0.1453767806671542,-47.07507320937596,58.754559749395135,-19.590914995331293
23.5,18.14005590065182,19.737604347270903,-52.7612585180077,57.29255412976939,-27.55814636666402,-11.864989427613708,-52.75166308200023,54.150055650911646,19.645455900651815,21.2430043472709,-51.25585851800769,58.797954129769394,-5.355643065595018,0.034651590070959234,-47.06995777264048,58.77613863307443,-19.711567897138863
23.75,18.270625900943386,19.8478342912414,-52.80379038075985,57.309816255090446,-27.688787213873645,-11.975637336547116,-52.75426296502059,54.179374316299125,19.77602590094339,21.3532342912414,-51.29839038075985,58.815216255090455,-5.48634466149721,-0.07606719233710976,-47.06505170418234,58.79792440271202,-19.83221227521038
24.0,18.40118702826346,19.958053815088324,-52.846494507751736,57.32726587673364,-27.819418243047647,-12.086277822007272,-52.75706793826345,54.208891470593535,19.90658702826346,21.463453815088325,-51.341094507751734,58.83266587673364,-5.617037229291674,-0.18677947285447496,-47.06035491143044,58.81991685221071,-19.95284803252746
24.25,18.53173922132944,20.068262861914256,-52.889370491820216,57.34490263095093,-27.95003934965059,-12.19691079492697,-52.76007782035875,54.23860682597764,20.037139221329436,21.573662861914254,-51.38397049182021,58.850302630950935,-5.747720660711592,-0.29748515806063847,-47.05586729861072,58.84211577249906,-20.07347507228878
24.5,18.662282419323116,20.178461375339456,-52.93241792482592,57.36272615235907,-28.080650429249985,-12.30753616657586,-52.76329242703098,54.268520092148414,20.167682419323118,21.68386137533946,-51.42701792482592,58.868126152359075,-5.878394847550298,-0.4081841548220604,-47.05158876675581,58.86452095154683,-20.19409329791292
24.75,18.792816561890305,20.288649299503167,-52.975636397674656,57.3807360739629,-28.21125137751793,-12.418153848564208,-52.766711571113674,54.29863097633794,20.298216561890307,21.79404929950317,-51.470236397674654,58.8861360739629,-6.009059681663526,-0.5188763702965795,-47.04751921371452,58.88713217438233,-20.314702613041067
25.0,18.923341589141224,20.39882657906334,-53.019025500338934,57.39893202717761,-28.341842090232365,-12.528763752846539,-52.77033506256436,54.32893918333343,20.428741589141225,21.90422657906334,-51.51362550033893,58.90433202717761,-6.139715054971219,-0.6295617119377065,-47.04365853416226,58.9099492231088,-20.435302921539453
25.25,19.053857441650056,20.508993159197466,-53.06258482187873,57.41731364185179,-28.472422463278477,-12.639365791725558,-52.77416270847958,54.359444415497265,20.559257441650058,22.014393159197468,-51.55718482187872,58.92271364185179,-6.270360859459421,-0.7402400874991673,-47.040006619611,58.93297187692104,-20.555894127502018
25.5,19.18436406045531,20.61914898560309,-53.10631395046314,57.43588054628963,-28.602992392650034,-12.749959877855819,-52.77819431311,54.39014637278835,20.689764060455314,22.124548985603088,-51.60091395046314,58.94128054628964,-6.400996987182282,-0.8509114050392819,-47.036563358419905,58.95619991212322,-20.676476135252926
