u,LL0_Kp_Sdown,LL1_Kp_Sdown,LLm2_Kp_Sdown,LL2_Kp_Sdown,LL0_Km_Sdown,LL1_Km_Sdown,LLm2_Km_Sdown,LL2_Km_Sdown,LL0_Kp_Sup,LL1_Kp_Sup,LLm2_Kp_Sup,LL2_Kp_Sup,LL0_Km_Sup,LL1_Km_Sup,LLm2_Km_Sup,LL2_Km_Sup,fermi_energy
-17.5,-35.007716837565816,-24.965483827880373,-57.6981482224426,49.548452776417264,-15.892766530388627,-8.674975378825142,-58.091500829638434,47.69045992628844,-28.345614096659332,-15.724883192626326,-53.834396888739754,53.01105005952301,6.389125185829465,13.631570081707505,-51.61625625328035,56.433938523635625,-1.1429250964978386
-17.25,-34.876943732477145,-24.854772293087958,-57.69194497336325,49.515295192305636,-16.023677838132095,-8.785610046621814,-58.068682282356285,47.694597308855755,-28.214831604665054,-15.61416070644404,-53.832411624118045,52.982190863145775,6.258350175340059,13.521094427373896,-51.58156131260861,56.42512870968395,-1.2636299356408776
-17.0,-34.746162661278085,-24.744054709724516,-57.68594691441221,49.48233443383936,-16.154594678285708,-8.896251626703735,-58.046065847791894,47.69894501833016,-28.08404113676832,-15.503432160266653,-53.83063281532034,52.95353138074843,6.127568039330084,13.410610002126214,-51.54705265334145,56.41651824032664,-1.3843417936868256
-16.75,-34.61537372588826,-24.633331168918147,-57.680154245418215,49.44957081189828,-16.28551696831943,-9.006900038212724,-58.02365176227522,47.703503185109305,-27.953242795486872,-15.392697645920045,-53.829060619012076,52.92507188030701,5.996778851773673,13.300116876840757,-51.51273062088974,56.40810739230026,-1.5050605932195253
-16.5,-34.48457702831509,-24.52260176206418,-57.67456716324014,49.41700463485687,-16.416444625329255,-9.11755519989244,-58.0014402595,47.708271936445314,-27.82243668342797,-15.281957255499403,-53.82769518881217,52.89681262714679,5.865982687093428,13.18961512287889,-51.47859555890064,56.399896439922095,-1.6257862563995058
-16.25,-34.35377267065135,-24.41186658082089,-57.669185861752936,49.384636208563165,-16.54737756603982,-9.228217030092072,-57.97943157050563,47.71325139643179,-27.691622903285968,-15.171211081364797,-53.8265366752814,52.86875388392314,5.735179620159013,13.079104812084761,-51.44464780923569,56.39188565506957,-1.7465187049665296
-16.0,-34.22296075507289,-24.301125717104846,-57.66401053183373,49.35246583631915,-16.678315706806845,-9.338885446769606,-57.95762592366014,47.71844168599101,-27.560801557839806,-15.060459216136431,-53.82558522591032,52.84089591060403,5.604369726285887,12.968586016783444,-51.41088771194994,56.38407530715988,-1.8672578602418595
-15.75,-34.09214138383619,-24.1903792630869,-57.65904136134788,49.32049381886073,-16.809258963619698,-9.449560367495465,-57.936023544642595,47.723842922862254,-27.429972749950608,-14.949701752690574,-53.824840985107656,52.813238964451806,5.473553081233945,12.858058809778647,-51.37731560527039,56.37646566313074,-1.9880036431307602
-15.5,-33.96131465927607,-24.079627311187846,-57.6542785351354,49.28872045433742,-16.94020725210399,-9.560241709455749,-57.914624656426106,47.7294552215895,-27.29913658255923,-14.838938784155038,-53.82430409418893,52.78578330000499,5.34272976120612,12.747523264350903,-51.34393182557491,56.36905698742017,-2.1087559741248145
-15.25,-33.83048068380316,-23.96886995407384,-57.6497222349975,49.25714603829295,-17.071160487524473,-9.67092938945674,-57.89342947926062,47.7352786935094,-27.16829315868362,-14.72817040390456,-53.823974691365144,52.75852916906088,5.2118998428466075,12.63697945425438,-51.310736707370886,56.36184954194671,-2.229514773305066
-15.0,-33.69963955990128,-23.858107284651854,-57.64537263968356,49.22577086364558,-17.202118584787264,-9.781623323927676,-57.87243823065628,47.74131344674021,-27.037442581416194,-14.617396705556109,-53.823852911731954,52.73147682065799,5.081063403239872,12.526427453715518,-51.27773058327403,56.35484358609017,-2.3502799603439017
-14.75,-33.56879139012517,-23.74733939606581,-57.64122992487798,49.19459522066865,-17.333081458442916,-9.892323428924788,-57.851651125366594,47.747559586169935,-26.906584953921417,-14.50661778296495,-53.823938887258734,52.70462650105855,4.9502205199087115,12.415867337430306,-51.244913783987414,56.3480393766719,-2.4710514545080384
-14.5,-33.437936277097606,-23.636566381691217,-57.63729426318758,49.16361939697157,-17.46404902268918,-10.003029620135422,-57.83106837537184,47.75401721344522,-26.775720379432787,-14.395833730219113,-53.82423274677815,52.67797845373162,4.819371270812623,12.305299180561548,-51.212286638280084,56.341437167935254,-2.5918291746613993
-14.25,-32.91962689964165,-23.138340911265992,-57.24611840026385,49.52029110134566,-17.982468615238552,-10.501189236746821,-58.19813761372803,47.373239003095456,-21.0193725994277,-6.067516019290224,-51.10190421863174,54.9063152525816,-6.0812381006587675,6.570774571989096,-53.04817361359285,53.801592652215234,-6.074377059974496
-14.0,-32.78875820823883,-23.02755792634665,-57.24259735025144,49.48971576828427,-18.113445301860907,-10.611907345988904,-58.17796419908975,47.38011989798318,-20.88843694957864,-5.9566549161835995,-51.10720214366138,54.88472595742852,-6.212164441741447,6.460115199209952,-53.01959175603202,53.79941264580926,-6.0844096789625235
-13.75,-32.65788288183529,-22.91677009711217,-57.2392838525848,49.4593411011556,-18.244426419577128,-10.722631286329962,-58.157995758885406,47.38721256610167,-20.757495617157353,-5.845790079928407,-51.11270983312721,54.863344238530736,-6.343096193379725,6.349448852626508,-52.99120578624036,53.79743877386419,-6.094443136654066
-13.5,-32.52700102329957,-22.805977517820573,-57.23617806743713,49.4291673767232,-18.375411881201316,-10.833360972019188,-58.1382324938405,47.39451709602633,-20.62654870900266,-5.734921609414677,-51.11842734259715,54.842170269489884,-6.474033271897136,6.23877561389519,-52.96301598912373,53.795671230911545,-6.104477440655907
-13.25,-32.39611273555482,-22.695180282938633,-57.233280151843736,49.39919486899216,-18.506401599208864,-10.944096316956381,-58.11867460182703,47.40203357303892,-20.49559633195223,-5.624049603676094,-51.124354724321215,54.82120422073526,-6.60497559322153,6.1280955650883415,-52.93502264723412,53.794110208558884,-6.114512598448812
-13.0,-32.26521812157597,-22.584378487137418,-57.23059025969043,49.369423849192295,-18.6373954857397,-11.054837234696048,-58.09932227784831,47.40976207911816,-20.36463859283909,-5.513174161884885,-51.130492027226374,54.80044625951287,-6.735923072887711,6.017408788690771,-52.90722604075057,53.79275589547433,-6.1245486173862975
-12.75,-32.134317284386725,-22.47357222528756,-57.22810854170246,49.339854585758104,-18.76839345260081,-11.16558363845067,-58.08017571402298,47.417702692930256,-20.233675598488173,-5.402295383346411,-51.13683929691214,54.77989654987114,-6.8668756260394135,5.906715367597134,-52.87962644745925,53.79160847737083,-6.134585504692913
-12.5,-32.003410327056685,-22.362761592454408,-57.22583514543337,49.310487344312726,-18.899395411269662,-11.27633544109594,-58.061235099570425,47.425855489819675,-20.102707455712764,-5.291413367493659,-51.143396575645745,54.75955525265095,-6.997833167432197,5.796015385107264,-52.852224142734734,53.79066813699068,-6.1446232674629275
-12.25,-31.872497352698495,-22.251946683892978,-57.223770215254824,49.28132238764904,-19.03040127289705,-11.387092555174064,-58.04250062079552,47.43422054179976,-19.97173427131115,-5.180528213881571,-51.150163902358614,54.739422525472705,-7.128795611435786,5.685308924923579,-52.8250193995205,53.789935054089895,-6.154661912658678
-12.0,-31.741578464464773,-22.14112759504371,-57.22191389234547,49.25235997571265,-19.161410948310078,-11.49785489289841,-58.02397246107388,47.44279791754465,-19.840756152062987,-5.069640022182116,-51.15714131264191,54.71949852272533,-7.2597628720364815,5.574596071146946,-52.79801248830997,53.78940940542367,-6.164701447109299
-11.75,-31.610653765545067,-22.03030442152705,-57.22026631468124,49.22360036558448,-19.2924243480157,-11.608622366157562,-58.005650800837074,47.451587682380186,-19.70977320472573,-4.95874889217832,-51.164328838743266,54.69978339555503,-7.390734862840248,5.463876908273298,-52.771203677127694,53.78909136473091,-6.174741877509284
-11.5,-31.479723359162755,-21.91947725913885,-57.218827617025035,49.19504381146362,-19.423441382203443,-11.71939488651993,-57.98753581755853,47.46058989827633,-19.578785536030974,-4.847854923758939,-51.17172650956328,54.68027729185434,-7.5217114970748575,5.3531515211895755,-52.744593231510414,53.78898110272022,-6.184783210416898
-11.25,-31.348787348572174,-21.80864620384537,-57.217597930917286,49.1666905646505,-19.55446196074884,-11.830172365237459,-57.96962768573886,47.46980462383836,-19.447793252681098,-4.73695821691295,-51.179334350652624,54.66098035625146,-7.65269268759291,5.242419995170629,-52.71818141448841,53.78907878705453,-6.19482545225293
-11.0,-31.21784583705526,-21.697811351778146,-57.216577384666174,49.13854087353001,-19.68548599321642,-11.940954713250784,-57.95192657689218,47.479231914299824,-19.316796461345362,-4.626058871723758,-51.187152384209156,54.64189273009972,-7.783678346874259,5.131682415874569,-52.69196848656714,53.78938458233746,-6.204868609299009
-10.75,-31.086898927918405,-21.5869727992295,-57.21576610333845,49.11059498355482,-19.816513388863093,-12.051741841192845,-57.93443265953217,47.488871821514884,-19.185795268656264,-4.515156988364167,-51.19518062907522,54.62301455146725,-7.914668387028959,5.020938869339806,-52.665954705708685,53.7898986500991,-6.214912687696563
-10.5,-30.955946724489365,-21.476130642647085,-57.21516420875062,49.08285313722959,-19.947544056641465,-12.162533659393851,-57.91714609915839,47.49872439395089,-19.05478978120597,-4.404252667090285,-51.2034191007357,54.60434595512757,-8.04566271980011,4.910189441980562,-52.64014032731359,53.790621148781845,-6.224957693445197
-10.25,-30.82498933011399,-21.36528497862886,-57.21477181945996,49.05531557409451,-20.078577905203108,-12.27333007788562,-57.900067058242726,47.5087896766817,-18.923780105542516,-4.293346008235972,-51.211867811315884,54.58588707254959,-8.176661256566616,4.799434220583115,-52.614525604202555,53.79155223372705,-6.235003632401294
-10.0,-30.694026848152962,-21.254435903918438,-57.214589050756196,49.02798253070903,-20.20961484290174,-12.384131006406081,-57.8831956962163,47.51906771138093,-18.79276634816611,-4.182437112207611,-51.22052676957981,54.56763803188784,-8.307663908345999,4.688673292301786,-52.58911078659863,53.792692057161474,-6.245050510276805
-9.75,-30.563059381978487,-21.143583515399655,-57.21461601465298,49.00085424063681,-20.34065477779658,-12.494936354403603,-57.866532169456526,47.52955853631533,-18.66174861552534,-4.071526079478145,-51.22939598092861,54.549598957974,-8.4386705857972,4.577906744655174,-52.56389612210941,53.79404076818384,-6.255098332637672
-9.5,-30.432087034971023,-21.032727910091563,-57.2148528198802,48.97393093442999,-20.471697617656087,-12.605746031042175,-57.850076631274064,47.54026218633885,-18.530727014013415,-3.9606130105815254,-51.238475447399665,54.53176997230772,-8.569681199223954,4.467134665521465,-52.53888185570922,53.79559851275211,-6.26514710490274
-9.25,-30.301109910515837,-20.9218691851434,-57.21529957187594,48.947212839613705,-20.602743269960843,-12.716559945205384,-57.833829231900225,47.551178692886936,-18.39970164996433,-3.849698006107141,-51.24776516766536,54.514151193047915,-8.70069565857727,4.356357143134952,-52.514068229721545,53.79736543367075,-6.275196832342206
-9.0,-30.170128111999766,-20.81100743782923,-57.21595637277942,48.92070018067123,-20.733791641907278,-12.827378005501238,-57.81779011847479,47.56230808397008,-18.268672629649103,-3.7387811666939603,-51.25726513703298,54.49674273500446,-8.831713873458623,4.245574266081689,-52.48945548380182,53.79934167057743,-6.285247520076291
-8.75,-30.039141742807743,-20.70014276554313,-57.21682332142318,48.894393179029294,-20.864842640411297,-12.938200120267178,-57.801959435033645,47.57365038416977,-18.137640059271945,-3.6278625930252004,-51.2669753474438,54.47954470963038,-8.9627357531233,4.134786123294981,-52.46504385492014,53.80152735993197,-6.29529917307425
-8.5,-29.90815090631927,-20.589275265793592,-57.217900513326505,48.8682920530432,-20.995896172111248,-13.04902619757431,-57.78633732249693,47.58520561463207,-18.00660404496627,-3.5169423858222584,-51.2768957874732,54.462557225013725,-9.093761206482899,4.023992804051602,-52.44083357734407,53.803922635002884,-6.3053517961525785
-8.25,-29.7771557059051,-20.478405036198563,-57.2191880406888,48.84239701798234,-21.1269521433719,-13.1598561452326,-57.7709239186571,47.59697379306368,-17.875564692790974,-3.406020645839244,-51.28702644233126,54.44578038586993,-9.224790142108914,3.9131943979670467,-52.41682488262193,53.806527625856354,-6.315405393974078
-8.0,-29.646156244923738,-20.36753217448028,-57.22068599238259,48.81670828601664,-21.258010460287647,-13.27068987079531,-57.755719358167546,47.60895493372715,-17.74452210872653,-3.295097473857372,-51.29736729386251,54.42921429353516,-9.355822468235603,3.802390994991564,-52.39301799956575,53.809342459344265,-6.325459971046488
-7.75,-29.51515262671778,-20.25665677845984,-57.22239445394796,48.79122606620195,-21.389071028686395,-13.381527281564097,-57.740723772531474,47.62114904743622,-17.613476398670947,-3.1841729706790374,-51.30791832054725,54.41285904595863,-9.486858092763487,3.691582685405462,-52.36941315423524,53.81236725909267,-6.335515531721263
-7.5,-29.384144954610612,-20.1457789460519,-57.224313507586245,48.76595056446679,-21.520133754132733,-13.492368284593505,-57.72593729009039,47.633556141552674,-17.482427668436078,-3.0732472371221107,-51.31867949750239,54.396714737696335,-9.617896923262123,3.580769559815045,-52.346010569920736,53.81560214549102,-6.345572080192117
-7.25,-29.25313333190274,-20.0348987752598,-57.226443232154324,48.740881983598776,-21.651198541931787,-13.603212786696323,-57.71136003601377,47.646176219981875,-17.35137602374356,-2.9623203740145954,-51.3296507964826,54.38078145990446,-9.748938866973665,3.469951709147657,-52.322810467127475,53.81904723568088,-6.35562962049413
-7.0,-29.122117861868023,-19.924016364169702,-57.22878370315953,48.7160205232313,-21.78226529713277,-13.714060694447982,-57.696992132287996,47.659009283169574,-17.22032157022074,-2.851392482188365,-51.340832185882185,54.365059300333236,-9.879983830816041,3.3591292246476985,-52.29981306355925,53.82270264354526,-6.365688156502203
-6.75,-28.991098647750505,-19.81313181094565,-57.231334992754185,48.69136637983079,-21.91333392453272,-13.824911914191805,-57.682833697706194,47.67205532809878,-17.089264413397064,-2.7404636624738,-51.35222363073661,54.349548343321146,-10.011031721386384,3.2483021978717397,-52.277018574102584,53.8265684796983,-6.375747691930092
-6.5,-28.860075792760178,-19.702245213824206,-57.234097169731015,48.666919746683604,-22.044404328679818,-13.93576635204376,-57.66888484785824,47.68531434828691,-16.95820465869962,-2.629534015694057,-51.36382509272491,54.33424866978907,-10.142082444964034,3.1374707206841506,-52.25442721081129,53.830644851475,-6.3858082303290455
-6.25,-28.729049400070128,-19.591356671108937,-57.23707029951813,48.64268081388407,-22.175476413877487,-14.04662391389784,-57.655145695120375,47.698786333782834,-16.82714241144985,-2.5186036426591096,-51.37563653017166,54.31916035723539,-10.273135907514275,3.0266348852520757,-52.23203918289039,53.83493186292103,-6.395869775086693
-6.0,-28.598019572812017,-19.480466281165135,-57.24025444417524,48.618649768321596,-22.30655008418776,-14.157484505430526,-57.64161634864613,47.7124712711654,-16.69607777685877,-2.4076726441601677,-51.38765789805019,54.304283479730486,-10.40419201469147,2.915794784041305,-52.209854696681475,53.839429614783725,-6.405932329425818
-5.75,-28.466986414073077,-19.369574142414745,-57.243649662389004,48.594826793669405,-22.437625243435253,-14.26834803210619,-57.62829691435642,47.72636914354006,-16.56501086002361,-2.2967411209641933,-51.39988914798502,54.28961810791252,-10.535250671842741,2.8049505098112344,-52.18787395564701,53.84413820450148,-6.415995896403468
-5.5,-28.335950026892,-19.25868035333022,-57.247256009469744,48.571212070371665,-22.568701795210604,-14.379214399182025,-57.61518749493055,47.74047993053851,-16.433941765923482,-2.185809173807441,-51.412330228255314,54.27516430898201,-10.666311784011091,2.694102155610232,-52.16609716035567,53.849057726195795,-6.426060478909266
-5.25,-28.20491051425543,-19.147785012430123,-57.2510735373475,48.54780577563352,-22.69977964287442,-14.490083511713404,-57.60228818979736,47.75480360831612,-16.302870599415503,-2.074876903390705,-51.42498108379829,54.26092214669909,-10.797375255939125,2.5832498147705985,-52.14452450846761,53.8541882706613,-6.4361260796649145
-5.0,-28.07386797909405,-19.036888218272942,-57.25510229456903,48.524608083408665,-22.830858689561015,-14.600955274558345,-57.58959909512616,47.769340149551404,-16.17179746523068,-1.963944410372837,-51.437841656212974,54.24689168137837,-10.928440992072527,2.4723935809043875,-52.12315619471955,53.859529925357734,-6.4461927012226825
-4.75,-27.942822524279006,-18.92599006945206,-57.25934232629476,48.50161916438865,-22.961938838182025,-14.71182959238341,-57.57712030381877,47.784089523444834,-16.040722467969996,-1.8530117953653806,-51.4509118837642,54.23307296988582,-11.059508896563422,2.361533547897793,-52.101992410911,53.86508277440123,-6.4562603459644015
-4.5,-27.81177425261806,-18.81509066459004,-57.26379367429596,48.47883918599214,-23.093019991430392,-14.82270636966825,-57.564851905500966,47.79905169571808,-15.909645712100396,-1.7420791589265967,-51.46419170138691,54.219466065635196,-11.190578873274132,2.2506698099068787,-52.08103334588961,53.870846898556074,-6.466329016100365
-4.25,-27.680723266851665,-18.704190102333563,-57.2684563769524,48.456268312354844,-23.224102051784143,-14.933585510711243,-57.552793986514395,47.814226628613916,-15.778567301950524,-1.6311466015560703,-51.4776810406906,54.20607101858556,-11.321650825780754,2.1398024613522133,-52.0602791855372,53.87682237522693,-6.476398713668412
-4.0,-27.549669669649393,-18.59328848134767,-57.27333046925017,48.43390670431858,-23.355184921509952,-15.04446691963434,-57.54094662990943,47.829614280896045,-15.64748734170704,-1.5202142236887493,-51.491379829964316,54.19288787523777,-11.45272465737648,2.028931596914211,-52.03973011275653,53.88300927845118,-6.486469440532614
-3.75,-27.418613563605998,-18.482385900310422,-57.27841598277975,48.41175451942175,-23.486268502667485,-15.155350500388584,-57.52930991543705,47.845214607849485,-15.516405935410319,-1.409282125689298,-51.50528799418157,54.17991667863241,-11.58380027107578,1.9180573115279083,-52.01938630745717,53.889407678891686,-6.496541198382539
-3.5,-27.287555051237504,-18.371482457907703,-57.283712945734386,48.38981191188977,-23.617352697112604,-15.266236156759206,-57.517883919542186,47.861027561280466,-15.385323186950494,-1.298350407846689,-51.51940545500587,54.16715746834775,-11.71487756961738,1.807179700378051,-51.99924794654254,53.89601764382909,-6.506613988732035
-3.25,-27.156494234977746,-18.260578252827127,-57.28922138290869,48.368079032625324,-23.748437406501665,-15.377123792370595,-57.50666871535626,47.877053089518064,-15.254239200063664,-1.1874191703678603,-51.53373213079604,54.15461028049754,-11.845956455468455,1.69629885889432,-51.97931520389649,53.90283923715571,-6.516687812918158
-3.0,-27.025431217173878,-18.149673383753278,-57.294941315697585,48.34655602919925,-23.879522532295212,-15.48801331069216,-57.49566437269089,47.89329113741479,-15.123154078327302,-1.0764885133727666,-51.548267936612355,54.142275147729436,-11.977036830828071,1.5854148827456678,-51.959588250370665,53.90987251936861,-6.526762672100419
-2.75,-26.894366100083047,-18.038767949361635,-57.30087276209569,48.3252430458417,-24.010607975761882,-15.598904615043041,-57.48487095803126,47.90974164634781,-14.992067925156737,-0.9655585368880987,-51.56301278422278,54.13015209922377,-12.108118597631005,1.4745278678358171,-51.940067253771694,53.9171175475631,-6.536838567259552
-2.5,-26.763298985868452,-17.92786204831373,-57.307015736696314,48.30414022343345,-24.14169363798236,-15.709797608598063,-57.47428853453006,47.92640455422102,-14.860980843801018,-0.8546293408422178,-51.57796658210885,54.1182411606924,-12.239201657551536,1.3636379102973974,-51.92075237884873,53.92457437542708,-6.546915499196877
-2.25,-26.63222997659509,-17.816955779250936,-57.313370250691634,48.28324769949801,-24.272779419853073,-15.820692194392391,-57.46391716200141,47.94327979546657,-14.729892937338585,-0.7437010250588417,-51.5931292354729,54.106542354378504,-12.370285912007024,1.252745106487495,-51.901643787281216,53.93224305323495,-6.556993468532933
-2.0,-26.501159174226324,-17.706049240789625,-57.31993631187249,48.262565608192446,-24.403865222090296,-15.931588275327261,-57.45375689691525,47.960367301047434,-14.59880430867363,-0.6327736892519772,-51.6085006462447,54.095055699054996,-12.501371262161873,1.1418495529820576,-51.882741637666705,53.940123627842425,-6.567072475706925
-1.75,-26.370086680619806,-17.595142531515382,-57.32671392462875,48.242094080300724,-24.53495094523381,-16.042485754175136,-57.44380779239211,47.97766699845959,-14.467715060531942,-0.5218474330200387,-51.62408071308865,54.083781210025506,-12.632457608931134,1.0309513465708218,-51.864046085509415,53.94821614268108,-6.577152520975586
-1.5,-26.23901259752333,-17.484235749977515,-57.33370308994986,48.22183324322548,-24.666036489651198,-16.153384533585392,-57.43406989819767,47.99517881173526,-14.336625295456624,-0.4109223558401893,-51.639869331411404,54.07271889912382,-12.763544852984646,0.9200505842517541,-51.845557283208215,53.95652063775373,-6.587233604412417
-1.25,-26.107937026571435,-17.37332899468373,-57.34090380542564,48.20178322098093,-24.797121755541326,-16.2642845160893,-57.4245432607382,48.01290266144499,-14.205535115804599,-0.2999985570629265,-51.655866393369244,54.0618687747145,-12.8946328947505,0.8091473632261619,-51.82727538004566,53.965037149628955,-6.597315725906713
-1.0,-25.976860069281077,-17.26242236409455,-57.34831606524731,48.18194413418585,-24.928206642938523,-16.375185604105656,-57.41522792305571,48.03083846470241,-14.074444623742213,-0.18907613590638364,-51.672071787876256,54.05123084169356,-13.025721634419112,0.6982417808931609,-51.809200522176646,53.97376571143798,-6.607398885162747
-0.75,-25.84578182704779,-17.151515956617793,-57.35593986020901,48.16231610005683,-25.059291051716407,-16.486087699946175,-57.40612392482375,48.04898613516667,-13.943353921241304,-0.07815519145073016,-51.6884854006125,54.04080510148931,-13.156810971946985,0.5873339348443142,-51.791332852617586,53.98270635286943,-6.6174830816988575
-0.5,-25.71470240114191,-17.04060987060317,-57.36377517770941,48.14289923240204,-25.190374881591932,-16.596990705820712,-57.39723130234326,48.06734558304702,-13.812263110075346,0.032764177367325266,-51.70510711403243,54.03059155206396,-13.287900807060767,0.47642392285847945,-51.77367251123578,53.99185910016623,-6.627568314846721
-0.25,-25.58362189270439,-16.929704204336932,-57.37182200175356,48.12369364161465,-25.321458032129133,-16.707894523843066,-57.388550088538814,48.08591671510664,-13.681172291815242,0.14368187175990374,-51.721936807373574,54.020590187914735,-13.418991039260883,0.3655118428960514,-51.75621963473905,54.001223976121594,-6.637654583750489
0.0,-25.452540402743185,-16.81879905603593,-57.38008031295514,48.10469943466735,-25.4525404027432,-16.818799056036006,-57.380080312955144,48.104699434667346,-13.550081567825663,0.2545977930940048,-51.738974356665494,54.01080100007605,-13.550081567825679,0.2545977930939335,-51.73897435666551,54.01080100007605,-6.647741887365864
0.25,-25.321458032129108,-16.707894523843102,-57.388550088538864,48.08591671510656,-25.583621892704397,-16.929704204336918,-57.37182200175355,48.123693641614686,-13.418991039260858,0.36551184289601707,-51.75621963473909,54.00122397612152,-13.681172291815246,0.14368187175991978,-51.72193680737356,54.02059018791476,-6.637654583750469
0.5,-25.190374881591897,-16.59699070582068,-57.39723130234331,48.06734558304687,-25.714702401141867,-17.04060987060323,-57.363775177709435,48.14289923240202,-13.28790080706073,0.47642392285852303,-51.773672511235844,53.99185910016609,-13.812263110075307,0.03276417736726802,-51.70510711403244,54.03059155206395,-6.627568314846731
0.75,-25.059291051716418,-16.48608769994611,-57.406123924823746,48.048986135166764,-25.845781827047826,-17.151515956617825,-57.35593986020899,48.16231610005682,-13.156810971946998,0.5873339348443775,-51.79133285261758,53.98270635286951,-13.943353921241341,-0.07815519145076052,-51.688485400612464,54.04080510148929,-6.617483081698879
1.0,-24.92820664293849,-16.375185604105607,-57.41522792305573,48.03083846470238,-25.976860069281077,-17.262422364094565,-57.348316065247296,48.18194413418587,-13.02572163441908,0.6982417808932078,-51.80920052217665,53.97376571143794,-14.074444623742215,-0.18907613590639816,-51.67207178787625,54.05123084169357,-6.607398885162739
1.25,-24.797121755541326,-16.264284516089358,-57.424543260738176,48.01290266144501,-26.107937026571445,-17.3733289946838,-57.340903805425604,48.201783220980964,-12.894632894750496,0.8091473632261057,-51.82727538004565,53.965037149628984,-14.205535115804617,-0.2999985570629872,-51.6558663933692,54.06186877471454,-6.597315725906741
1.5,-24.666036489651166,-16.153384533585374,-57.434069898197706,47.99517881173528,-26.239012597523335,-17.484235749977515,-57.3337030899499,48.2218332432255,-12.76354485298462,0.9200505842517706,-51.845557283208244,53.956520637753755,-14.336625295456628,-0.41092235584018805,-51.63986933141142,54.072718899123835,-6.587233604412404
1.75,-24.534950945233817,-16.042485754175154,-57.443807792392136,47.97766699845967,-26.37008668061981,-17.5951425315154,-57.32671392462874,48.242094080300745,-12.632457608931137,1.0309513465708007,-51.864046085509436,53.94821614268116,-14.467715060531942,-0.5218474330200571,-51.62408071308864,54.08378121002552,-6.577152520975597
