-0.24999999999998287,-195.38270179369948
1.734723475976807e-14,-195.27177123496244
0.25000000000001754,-195.38270179369948
0.5000000000000178,-195.49439213349137
0.750000000000018,-195.60684215854275
1.0000000000000182,-195.72005176274538
1.2500000000000184,-195.83402082968325
1.5000000000000187,-195.94874923263757
1.7500000000000189,-196.06423683459244
2.000000000000019,-196.18048348824243
2.2500000000000195,-196.29748903599958
2.5000000000000195,-196.41525331000037
2.75000000000002,-196.5337761321152
3.00000000000002,-196.65305731395637
3.2500000000000204,-196.77309665688975
3.5000000000000204,-196.89389395204228
3.750000000000021,-197.01544898031509
4.000000000000021,-197.13776151239475
4.250000000000021,-197.2608313087645
4.500000000000021,-197.3846581197169
4.750000000000021,-197.5092416853685
5.000000000000022,-197.6345817356732
5.250000000000022,-197.7606779904359
5.500000000000022,-197.88753015932892
5.750000000000022,-198.0151379419075
6.000000000000023,-198.14350102762472
6.250000000000023,-198.27261909585118
6.500000000000023,-198.40249181588976
6.750000000000023,-198.53311884699542
7.000000000000024,-198.6644998383938
7.250000000000024,-198.79663442929962
7.500000000000024,-198.92952224893708
7.750000000000024,-199.06316291656088
8.000000000000025,-199.1975560414763
8.250000000000025,-199.33270122306152
8.500000000000025,-199.46859805078918
8.750000000000025,-199.6052461042498
9.000000000000025,-199.74264495317453
9.250000000000025,-199.88079415745963
9.500000000000027,-200.01969326718955
9.750000000000027,-200.1593418226641
10.000000000000027,-200.29973935442203
10.250000000000027,-200.4408853832678
10.500000000000027,-200.5827794202987
10.750000000000027,-200.725420966931
11.000000000000027,-200.86880951492847
11.250000000000027,-201.01294454643025
11.500000000000028,-201.15782553397938
11.750000000000028,-201.30345194055303
12.000000000000028,-201.44982321959154
12.250000000000028,-201.59693881502784
12.500000000000028,-201.74479816132038
12.750000000000028,-201.89340068348284
13.000000000000028,-202.0427457971167
13.250000000000028,-202.19283290844265
13.50000000000003,-202.34366141433512
13.75000000000003,-202.49523070235375
14.00000000000003,-206.69051063745263
14.25000000000003,-207.0770936305796
14.50000000000003,-207.46441326374702
14.75000000000003,-207.8524688019963
15.00000000000003,-208.2412595013079
15.25000000000003,-208.6307846086402
15.500000000000032,-209.02104336196743
15.750000000000032,-209.4120349903202
16.000000000000032,-209.80375871382446
16.250000000000032,-210.19621374374287
16.500000000000032,-210.58939928251405
16.750000000000032,-210.98331452379492
17.000000000000032,-211.37795865250226
17.250000000000032,-211.77333084485355
17.500000000000032,-212.16943026841116
17.750000000000032,-212.56625608212366
18.000000000000032,-212.96380743636993
18.250000000000032,-213.36208347300268
18.500000000000036,-213.7610833253918
18.750000000000036,-214.16080611847022
19.000000000000036,-214.56125096877693
19.250000000000036,-214.9624169845037
19.500000000000036,-215.36430326553955
19.750000000000036,-215.76690890351708
20.000000000000036,-216.17023298185921
20.250000000000036,-216.574274575824
20.500000000000036,-216.97903275255447
20.750000000000036,-217.38450657112287
21.000000000000036,-217.79069508257987
21.250000000000036,-218.1975973300023
21.500000000000036,-218.6052123485412
21.750000000000036,-219.01353916547095
22.000000000000036,-219.42257680023675
22.250000000000036,-219.83232426450462
22.50000000000004,-220.24278056221104
22.75000000000004,-220.65394468961168
23.00000000000004,-221.0658156353325
23.25000000000004,-221.47839238041942
23.50000000000004,-221.89167389838778
23.75000000000004,-222.30565915527507
24.00000000000004,-222.72034710969052
24.25000000000004,-223.1357367128662
24.50000000000004,-223.55182690870913
24.75000000000004,-223.96861663385252
25.00000000000004,-224.38610481770806
25.25000000000004,-224.80429038251677
25.50000000000004,-225.22317224340298
25.75000000000004,-225.64274930842544
26.00000000000004,-226.06302047863036
26.25000000000004,-226.48398464810467
26.500000000000043,-226.9056407040281
26.750000000000043,-227.32798752672713
27.000000000000043,-227.75102398972774
27.250000000000043,-228.17474895980936
27.500000000000043,-228.59916129705806
27.750000000000043,-229.0242598549208
28.000000000000043,-229.45004348025765
28.250000000000043,-229.8765110133983
28.500000000000043,-230.30366128819418
28.750000000000043,-230.73149313207324
29.000000000000043,-231.16000536609488
29.250000000000043,-231.58919680500262
29.500000000000043,-232.01906625728057
29.750000000000043,-232.44961252520667
30.000000000000043,-232.8808344049076
30.250000000000043,-233.3127306864135
30.500000000000046,-233.74530015371226
30.750000000000046,-234.17854158480566
31.000000000000046,-234.6124537517621
31.250000000000043,-235.04703542077291
31.500000000000043,-235.48228535220673
31.750000000000043,-235.9182023006647
32.00000000000004,-236.35478501503434
32.25000000000004,-236.79203223854557
32.50000000000004,-237.2299427088252
32.75000000000004,-237.66851515795142
33.00000000000004,-238.10774831250959
33.25000000000004,-238.54764089364568
33.50000000000004,-238.98819161712197
33.75000000000004,-239.42939919337192
34.00000000000004,-239.87126232755435
34.25000000000004,-240.31377971960816
34.50000000000004,-240.7569500643068
34.75000000000004,-241.20077205131446
35.00000000000004,-241.64524436523678
35.25000000000004,-242.0903656856791
35.50000000000004,-242.53613468729912
35.75000000000004,-242.98255003986014
36.00000000000004,-243.42961040828638
36.25000000000004,-243.87731445271726
36.50000000000005,-244.32566082855953
36.75000000000005,-244.77464818654298
37.00000000000005,-245.2242751727722
37.25000000000005,-245.674540428782
37.50000000000005,-246.12544259158852
37.75000000000005,-246.57698029374419
38.00000000000005,-247.02915216338997
38.25000000000005,-247.4819568243076
38.50000000000005,-247.9353928959736
38.75000000000005,-248.3894589936114
39.00000000000005,-248.84415372824253
39.25000000000005,-249.29947570673954
39.50000000000005,-249.75542353187845
39.75000000000005,-250.21199580238985
40.00000000000005,-250.66919111301013
40.25000000000005,-251.12700805453358
40.50000000000005,-251.58544521386284
40.75000000000005,-252.0445011740602
41.00000000000005,-252.5041745143971
41.25000000000005,-252.96446381040687
41.50000000000005,-253.4253676339324
41.75000000000005,-253.88688455317677
42.00000000000005,-254.34901313275404
42.25000000000005,-254.8117519337368
42.50000000000005,-255.27509951370675
42.75000000000005,-255.7390544268028
43.00000000000005,-256.2036152237693
43.25000000000005,-256.6687804520055
43.50000000000005,-257.1345486556119
43.75000000000005,-257.6009183754393
44.00000000000005,-258.0678881491356
44.25000000000005,-258.5354565111924
44.50000000000006,-259.0036219929923
44.75000000000006,-259.47238312285594
45.00000000000006,-259.941738426086
45.25000000000006,-260.41168642501566
45.50000000000006,-260.88222563905094
45.75000000000006,-261.3533545847197
46.00000000000006,-261.8250717757124
46.25000000000006,-262.29737572292845
46.50000000000006,-262.77026493452047
46.75000000000006,-263.24373791593695
47.00000000000006,-263.71779316996685
47.25000000000006,-264.1924291967806
47.50000000000006,-264.66764449397425
47.75000000000006,-265.14343755661093
48.00000000000006,-265.6198068772628
48.25000000000006,-266.09675094605257
48.50000000000006,-266.57426825069365
48.75000000000006,-267.0523572765308
49.00000000000006,-267.53101650658255
49.25000000000006,-268.01024442157745
49.50000000000006,-268.4900394999955
49.75000000000006,-268.97040021810636
50.00000000000006,-269.45132505000873
50.25000000000006,-269.93281246766657
50.50000000000006,-270.4148609409486
50.75000000000006,-270.8974689376637
51.00000000000006,-271.3806349235991
51.25000000000006,-271.8643573625561
51.50000000000006,-272.3486347163848
51.75000000000006,-272.8334654450214
52.00000000000006,-273.3188480065205
52.25000000000006,-273.8047808570927
52.500000000000064,-274.29126245113525
52.750000000000064,-274.77829124126777
53.000000000000064,-275.26586567836387
53.250000000000064,-275.75398421158434
53.500000000000064,-276.24264528840826
53.750000000000064,-276.73184735466566
54.000000000000064,-277.2215888545675
54.250000000000064,-277.711868230736
54.500000000000064,-278.2026839242359
54.750000000000064,-278.69403437460153
55.000000000000064,-279.18591801986815
55.250000000000064,-279.67833329659896
55.500000000000064,-280.1712786399132
55.750000000000064,-280.6647524835129
56.000000000000064,-281.158753259711
56.250000000000064,-281.65327939945627
56.500000000000064,-282.1483293323593
56.750000000000064,-282.64390148671816
57.000000000000064,-283.1399942895422
57.250000000000064,-283.6366061665767
57.500000000000064,-284.1337355423258
57.750000000000064,-284.6313808400753
58.000000000000064,-285.129540481916
58.250000000000064,-285.6282128887636
58.500000000000064,-286.12739648038206
58.750000000000064,-286.62708967540175
59.000000000000064,-287.12729089134154
59.250000000000064,-287.627998544627
59.500000000000064,-288.12921105060883
59.750000000000064,-288.6309268235821
60.000000000000064,-289.13314427680393
60.250000000000064,-289.63586182250816
60.50000000000007,-290.1390778719248
60.75000000000007,-290.64279083529374
61.00000000000007,-291.1469991218799
61.25000000000007,-291.65170113998914
61.50000000000007,-292.15689529698017
61.75000000000007,-292.66257999927876
62.00000000000007,-293.1687536523905
62.25000000000007,-293.67541466091166
62.50000000000007,-294.1825614285418
62.75000000000007,-294.6901923580931
63.00000000000007,-295.1983058515008
63.25000000000007,-295.7069003098329
63.50000000000007,-296.2159741332977
63.75000000000007,-296.7255257212525
64.00000000000007,-297.2355534722109
64.25000000000007,-297.7460557838482
64.50000000000007,-298.2570310530088
64.75000000000007,-298.76847767571064
65.00000000000007,-299.28039404714883
65.25000000000007,-299.7927785617011
65.50000000000007,-300.3056296129291
65.75000000000007,-300.818945593582
66.00000000000007,-301.3327248955976
66.25000000000007,-301.8469659101028
66.50000000000007,-302.3616670274149
66.75000000000007,-302.8768266370392
67.00000000000007,-303.3924431276694
67.25000000000007,-303.9085148871846
67.50000000000007,-304.4250403026461
67.75000000000007,-304.94201776029536
68.00000000000007,-305.4594456455476
68.25000000000007,-305.9773223429887
68.50000000000007,-306.495646236367
68.75000000000007,-307.0144157085883
69.00000000000007,-307.5336291417084
69.25000000000007,-308.05328491692376
69.50000000000007,-308.573381414563
69.75000000000007,-309.0939170140771
70.00000000000007,-309.6148900940282
70.25000000000007,-310.13629903207885
70.50000000000007,-310.65814220497845
70.75000000000007,-311.1804179885519
71.00000000000007,-311.7031247576838
71.25000000000007,-312.2262608863035
71.50000000000007,-312.749824747372
71.75000000000007,-313.2738147128611
72.00000000000007,-313.7982291537398
72.25000000000007,-314.3230664399546
72.50000000000009,-314.84832494040836
72.75000000000009,-315.37400302294355
73.00000000000009,-315.9000990543187
73.25000000000009,-316.42661140018777
73.50000000000009,-316.9535384250762
73.75000000000009,-317.48087849235844
74.00000000000009,-318.008629964232
74.25000000000009,-318.5367912016924
74.50000000000009,-319.065360564507
74.75000000000009,-319.5943364111861
75.00000000000009,-320.12371709895626
75.25000000000009,-320.65350098372926
75.50000000000009,-321.1836864200719
75.75000000000009,-321.71427176117504
76.00000000000009,-322.24525535882066
76.25000000000009,-322.7766355633493
76.50000000000009,-323.3084107236231
76.75000000000009,-323.8405791869939
77.00000000000009,-324.3731392992624
77.25000000000009,-324.90608940464426
77.50000000000009,-325.4394278457293
77.75000000000009,-325.9731529634425
78.00000000000009,-326.5072630970016
78.25000000000009,-327.04175658387834
78.50000000000009,-327.576631759751
78.75000000000009,-328.1118869584639
79.00000000000009,-328.6475205119808
79.25000000000009,-329.1835307503369
79.50000000000009,-329.7199160015938
79.75000000000009,-330.2566745917888
