20.000000000000036,-131.9672762664717
20.250000000000036,-132.03202630742825
20.500000000000036,-132.0973123812914
20.750000000000036,-132.1631338420975
21.000000000000036,-132.22949003868695
21.250000000000036,-132.29638031473917
21.500000000000036,-132.36380400880913
21.750000000000036,-132.431760454364
22.000000000000036,-132.5002489798189
22.250000000000036,-132.56926890857437
22.50000000000004,-132.63881955905242
22.75000000000004,-132.70890024473437
23.00000000000004,-132.7795102741973
23.25000000000004,-132.85064895115238
23.50000000000004,-132.92231557448105
23.75000000000004,-132.99450943827424
24.00000000000004,-133.0672298318688
24.25000000000004,-133.1404760398868
24.50000000000004,-133.21424734227264
24.75000000000004,-133.2885430143318
25.00000000000004,-133.36336232676953
25.25000000000004,-133.43870454572868
25.50000000000004,-133.51456893282884
25.75000000000004,-133.59095474520512
26.00000000000004,-133.66786123554735
26.25000000000004,-133.74528765213824
26.500000000000043,-133.82323323889355
26.750000000000043,-133.9016972354006
27.000000000000043,-133.98067887695802
27.250000000000043,-134.06017739461527
27.500000000000043,-134.14019201521162
27.750000000000043,-134.22072196141653
28.000000000000043,-134.3017664517686
28.250000000000043,-134.38332470071612
28.500000000000043,-134.4653959186564
28.750000000000043,-134.547979311976
29.000000000000043,-134.63107408309077
29.250000000000043,-134.71467943048535
29.500000000000043,-134.79879454875436
29.750000000000043,-134.88341862864144
30.000000000000043,-134.96855085708023
30.250000000000043,-135.05419041723445
30.500000000000046,-135.14033648853845
30.750000000000046,-135.22698824673708
31.000000000000046,-135.31414486392617
31.250000000000043,-135.4018055085937
31.500000000000043,-135.4899693456593
31.750000000000043,-135.5786355365153
32.00000000000004,-135.66780323906684
32.25000000000004,-135.75747160777294
32.50000000000004,-135.84763979368645
32.75000000000004,-135.93830694449454
33.00000000000004,-136.02947220456028
33.25000000000004,-136.12113471496153
33.50000000000004,-136.2132936135327
33.75000000000004,-136.30594803490501
34.00000000000004,-136.39909711054648
34.25000000000004,-136.4927399688029
34.50000000000004,-136.5868757349384
34.75000000000004,-136.68150353117545
35.00000000000004,-136.77662247673527
35.25000000000004,-136.87223168787887
35.50000000000004,-136.96833027794685
35.75000000000004,-137.0649173573994
36.00000000000004,-137.16199203385742
36.25000000000004,-137.25955341214203
36.50000000000005,-137.35760059431502
36.75000000000005,-137.45613267971908
37.00000000000005,-137.5551487650174
37.25000000000005,-137.65464794423443
37.50000000000005,-137.75462930879513
37.75000000000005,-137.8550919475649
38.00000000000005,-137.95603494688982
38.25000000000005,-138.05745739063627
38.50000000000005,-138.15935836023013
38.75000000000005,-138.2617369346968
39.00000000000005,-138.36459219070073
39.25000000000005,-138.46792320258444
39.50000000000005,-138.57172904240815
39.75000000000005,-138.67600877998913
40.00000000000005,-138.78076148294042
40.25000000000005,-138.88598621671022
40.50000000000005,-138.9916820446206
40.75000000000005,-139.09784802790662
41.00000000000005,-139.20448322575498
41.25000000000005,-139.31158669534196
41.50000000000005,-139.41915749187334
41.75000000000005,-139.52719466862138
42.00000000000005,-139.63569727696415
42.25000000000005,-139.7446643664229
42.50000000000005,-139.85409498470088
42.75000000000005,-139.96398817772044
43.00000000000005,-140.07434298966126
43.25000000000005,-140.18515846299834
43.50000000000005,-140.29643363853882
43.75000000000005,-140.40816755545964
44.00000000000005,-140.52035925134527
44.25000000000005,-140.63300776222425
44.50000000000006,-140.74611212260606
44.75000000000006,-140.85967136551866
45.00000000000006,-140.97368452254472
45.25000000000006,-141.08815062385804
45.50000000000006,-141.20306869826004
45.75000000000006,-141.31843777321654
46.00000000000006,-141.43425687489278
46.25000000000006,-141.55052502819004
46.50000000000006,-141.66724125678184
46.75000000000006,-141.78440458314842
47.00000000000006,-141.90201402861297
47.25000000000006,-142.02006861337682
47.50000000000006,-142.13856735655435
47.75000000000006,-142.2575092762081
48.00000000000006,-142.37689338938358
48.25000000000006,-142.49671871214352
48.50000000000006,-142.6169842596028
48.75000000000006,-142.7376890459623
49.00000000000006,-142.85883208454348
49.25000000000006,-142.98041238782164
49.50000000000006,-143.10242896746018
49.75000000000006,-143.22488083434368
50.00000000000006,-143.3477669986119
50.25000000000006,-143.47108646969232
50.50000000000006,-143.59483825633328
50.75000000000006,-143.71902136663726
51.00000000000006,-143.84363480809284
51.25000000000006,-143.9686775876074
51.50000000000006,-144.0941487115396
51.75000000000006,-144.2200471857309
52.00000000000006,-144.34637201553798
52.25000000000006,-144.47312220586403
52.500000000000064,-144.60029676119015
52.750000000000064,-144.72789468560703
53.000000000000064,-144.8559149828457
53.250000000000064,-144.98435665630842
53.500000000000064,-145.11321870909924
53.750000000000064,-145.24250014405493
54.000000000000064,-145.3721999637748
54.250000000000064,-145.50231717065088
54.500000000000064,-145.63285076689783
54.750000000000064,-145.7637997545827
55.000000000000064,-145.89516313565417
55.250000000000064,-146.02693991197182
55.500000000000064,-146.1591290853355
55.750000000000064,-146.29172965751388
56.000000000000064,-146.42474063027277
56.250000000000064,-146.55816100540451
56.500000000000064,-146.69198978475515
56.750000000000064,-146.82622597025286
57.000000000000064,-146.96086856393603
57.250000000000064,-147.0959165679803
57.500000000000064,-147.23136898472652
57.750000000000064,-147.36722481670742
58.000000000000064,-147.50348306667465
58.250000000000064,-147.64014273762567
58.500000000000064,-147.77720283283048
58.750000000000064,-147.91466235585742
59.000000000000064,-148.05252031059965
59.250000000000064,-148.19077570130082
59.500000000000064,-148.32942753258104
59.750000000000064,-148.4684748094621
60.000000000000064,-148.6079165373928
60.250000000000064,-148.74775172227385
60.50000000000007,-148.887979370483
60.75000000000007,-149.02859848889935
61.00000000000007,-149.16960808492803
61.25000000000007,-149.31100716652395
61.50000000000007,-149.45279474221653
61.75000000000007,-149.59496982113228
62.00000000000007,-149.7375314130197
62.25000000000007,-149.8804785282715
62.50000000000007,-150.02381017794843
62.75000000000007,-150.16752537380174
63.00000000000007,-150.31162312829585
63.25000000000007,-150.4561024546316
63.50000000000007,-150.60096236676713
63.75000000000007,-150.74620187944146
64.00000000000007,-150.89182000819505
64.25000000000007,-151.03781576939218
64.50000000000007,-151.18418818024222
64.75000000000007,-151.33093625882043
65.00000000000007,-151.4780590240896
65.25000000000007,-151.62555549592017
65.50000000000007,-151.77342469511137
65.75000000000007,-151.9216656434111
66.00000000000007,-152.07027736353663
66.25000000000007,-152.21925887919363
66.50000000000007,-152.36860921509708
66.75000000000007,-152.51832739698972
67.00000000000007,-152.66841245166214
67.25000000000007,-152.81886340697113
67.50000000000007,-152.9696792918594
67.75000000000007,-153.1208591363737
68.00000000000007,-153.27240197168342
68.25000000000007,-153.42430683009886
68.50000000000007,-153.57657274508963
68.75000000000007,-153.72919875130177
69.00000000000007,-153.8821838845764
69.25000000000007,-154.03552718196616
69.50000000000007,-154.1892276817533
69.75000000000007,-154.34328442346634
70.00000000000007,-154.49769644789686
70.25000000000007,-154.65246279711624
70.50000000000007,-154.80758251449242
70.75000000000007,-154.9630546447056
71.00000000000007,-155.11887823376463
71.25000000000007,-155.27505232902286
71.50000000000007,-155.43157597919387
71.75000000000007,-155.58844823436652
72.00000000000007,-155.74566814602096
72.25000000000007,-155.90323476704268
72.50000000000009,-156.0611471517386
72.75000000000009,-156.21940435585057
73.00000000000009,-156.3780054365707
73.25000000000009,-156.53694945255577
73.50000000000009,-156.69623546394024
73.75000000000009,-156.8558625323512
74.00000000000009,-157.01582972092217
74.25000000000009,-157.17613609430563
74.50000000000009,-157.33678071868778
74.75000000000009,-157.49776266180044
75.00000000000009,-157.65908099293486
75.25000000000009,-157.8207347829542
75.50000000000009,-157.98272310430602
75.75000000000009,-158.14504503103527
76.00000000000009,-158.30769963879575
76.25000000000009,-158.47068600486324
76.50000000000009,-158.63400320814625
76.75000000000009,-158.7976503291984
77.00000000000009,-158.96162645023006
77.25000000000009,-159.12593065511936
77.50000000000009,-159.2905620294238
77.75000000000009,-159.45551966039042
78.00000000000009,-159.62080263696768
78.25000000000009,-159.78641004981603
78.50000000000009,-159.95234099131739
78.75000000000009,-160.11859455558636
79.00000000000009,-160.28516983848067
79.25000000000009,-160.45206593760994
79.50000000000009,-160.6192819523469
79.75000000000009,-160.78681698383625
